0,1,2,3,4,class
0.8124050908754942,-0.7217523140883981,1.4613880929655894,-1.123480618929928,0.9265481548398588,
-1.3455180469067705,-2.8406998400927996,0.6601011461568723,1.58168583214003,-0.7736674539779088,1.0
1.925685356273609,-0.002935684963789714,-1.4290011876021083,0.2537612852228001,0.7347017716371675,1.0
1.7366322514279209,-0.033898868425034354,-1.5594941874418022,1.0075846875300996,0.4305331924840493,
-1.3685296178884447,-1.4367848016045053,-0.04332085708550537,0.04270560839873894,0.6780603085659734,1.0
1.943203984441681,-0.03975580958868831,-1.8655965536429784,0.33949004814133843,0.0032245592505589504,1.0
0.17909321395974875,-0.009634948707422762,0.29275717849619964,1.128901052330321,-0.893763748094481,1.0
-8.149319537365201,-0.05578855494428027,-1.6420269145208424,-1.0864548224825623,0.6217019576116055,1.0
0.8892930115242313,-0.7137939763819499,0.39265414025744694,1.2416419368700802,-1.0263293755783442,0.0
-1.3991570375960014,1.4035680388178293,-0.2919980945596944,0.33255138890001756,0.3963460415403991,1.0
1.670750874415051,-0.001318003381480996,0.5481498600939259,-1.158894010810899,-0.25205442153666535,1.0
1.8717149332034977,0.006890950618678964,-0.5678530179860595,-0.9036017141436162,-1.2859710036701812,
0.8796350326388609,0.6957859879755223,0.4841185945287974,1.037747827936799,-0.6902211564793198,1.0
2.060173439969216,-0.04407124779315157,-2.409138199632003,1.416100009220211,0.8117743338703313,
1.6042282010449957,-0.026849729313090286,1.5764989918981323,-0.99558650504557,0.6694514411992473,1.0
1.7216066485097847,-0.014051051694419642,-0.34786509812104105,0.19736084025884465,0.22618762869096856,1.0
1.3440875932182053,-0.01649028431863131,0.32365659107392086,0.20048996986293138,1.4411620120870634,
-1.1472139531599421,-2.8421341280626193,0.08623133550886364,1.0013170651228225,-1.250975277841556,
1.9567330539984709,-0.009811739273586893,-1.2658072893151613,-0.01658237193535339,0.9281110195919159,1.0
0.96286510198413,0.7054719632241788,1.931692772554352,-0.6170090909381786,-0.7242044991278541,
0.32154967886135766,-0.015125385138796119,1.7194580884057837,-1.0405273503051986,-0.39748720410712424,
-1.1858527403163277,2.8166499629023902,-0.04388787643791736,1.0764673163536425,-1.0978203863496354,1.0
1.7057637044614733,-0.0065911814140345954,0.40655282512148383,-0.8961259054708871,-0.39747493999149897,1.0
2.533162894489571,-0.01596688061419578,-3.3007768042894527,-1.4524264806257041,-0.46873866930565466,1.0
-1.8559336291309247,2.102956149207394,-0.07971133543719433,0.9550177734077017,-1.2649118560369985,1.0
-1.3436614956913344,-1.4466355000021907,-0.26979831494289397,-0.08508983098843514,1.0334516084264285,
1.8681479416356872,-0.002523096360082513,-1.3864269717188045,-0.31100377266567836,1.4344735271666942,
1.6431470292174204,0.0027110523124696372,2.0950035419187563,-0.8374737194134328,-0.4801521786924957,1.0
-1.8601121418368163,2.1050575189057272,-0.12206260676510428,1.0240226906193735,-1.3257472577470013,1.0
0.8605413139802272,-0.7251117983674908,1.5841671363386158,-0.9827312201491644,0.50306927205748,1.0
-1.3793132285342005,-1.4379013358741144,-0.2810155437424461,0.14672996047734388,0.9015480665812098,1.0
-3.901195359895226,-0.02113690600516869,-0.45245161610269524,0.7560341540239653,-1.3973482560339177,1.0
1.6725195377594395,0.010677187568051595,0.31917247294734746,-0.5496018680716673,-0.8673295453343602,1.0
0.9611528734559356,-0.7143204812218202,1.863497109639078,-1.186474285616569,-0.06389995089026754,
-5.441447595568043,-2.8660848218196473,-0.6829215175970482,-0.4655815135664768,0.19339300743371682,
0.12714104613904564,-0.01661132907356143,1.4397365820647874,-1.2255959782310781,0.8183634376068091,
-1.8568689881204332,2.103947775070901,-0.03046333778016419,0.8479223810223275,-1.0887790372831943,1.0
-5.6225726375297045,2.7864436737868448,-0.3601728157148596,-0.31053086586538703,1.099554919279309,1.0
-1.5823963996779533,-1.4298837892474456,0.15641978877035778,0.8146111068149217,1.2393950461447882,1.0
1.523485821691104,-0.0021358689925369094,0.14636648786783435,1.0305797550549625,0.295063913034355,
0.9362076899603237,-0.7087815033647104,1.8592817571224645,-0.8303133272150401,-0.3471564498351427,1.0
-3.8919029754939354,-0.02633127126534418,-0.4169970711039057,0.7251197119859961,-1.4518102713677157,1.0
-8.364685525987213,-0.050249442525862366,-0.4581698170718249,-0.4503249751625108,0.6165462070696889,
0.2937368859328908,-0.006319619511498229,1.7552813581131015,-0.6989663933347682,-0.7740608508233786,1.0
1.6363609183843826,0.0045861195343271256,2.0608833525639296,-0.7914077605999025,-0.4739154602026848,1.0
1.4282309461989158,-0.02065380253749121,0.3299665569835602,0.6207676206386478,0.7052001640393096,1.0
0.8540255329379559,0.7056655496898184,0.2552996817398643,1.3933214620824805,-1.051857343942862,
-3.870734430030711,-0.0294097830172204,-0.2969136590693744,0.5434313866845031,-1.3608971341061196,1.0
-1.367045042571246,2.8096344150074355,0.6810019527828285,1.4774849965839851,-0.5910512613322749,
0.8023821641518516,0.6924632100634588,1.4626459547620017,-1.1108129036224574,0.9677413243662919,1.0
-1.5909326501903618,1.3979468218234015,0.14220935544478186,0.8096763608094962,1.2544889076783978,1.0
2.5528430057447045,-0.02148592140539849,-3.338397301768376,-1.5844156525197826,-0.18717298438408472,1.0
1.6251826396220608,-0.024140409617873976,-0.12389224788866726,-0.024322153555714765,0.26178701316261777,1.0
0.16880533162814104,-0.02019288213430702,1.4874656024484336,-1.0426042512690215,0.48620359354265663,1.0
-1.1955594000877225,-3.5877821452938674,-1.1827950847231938,-3.1377024049269817,-1.1671874063974066,1.0
1.6188406218604035,-0.010854980464801642,0.3095921672148171,0.5189367834475299,-0.28331043243174114,
2.023015094005808,-0.01940236952022901,-1.2799003563971636,0.9323149404749317,0.0459946395965177,1.0
-0.5279702779784732,2.1277174826325513,0.7802324386691395,0.07423988507694201,-0.8967827943561829,1.0
-2.717548455415441,-0.0336657524063953,-0.2482171435753815,-0.35910430485840905,0.7836013733723767,1.0
1.9426773759229228,-0.003718381794649563,-1.312307030490392,0.06963806170096076,0.8275300218962659,1.0
-5.6756125883093524,2.802161025431518,-0.32642415288356985,0.23389363088554194,0.5584305464847843,1.0
1.449409342570063,-0.017969439155442885,0.011075431803290625,0.4019069346428439,0.8836128368915336,1.0
-4.283039394417707,4.205980532910827,0.1421311747365417,0.0076221358667299954,1.0153686534566695,1.0
1.5208904450909029,-0.00045208302446391076,0.28864642251258876,0.8889318164051572,0.3014941466037254,
-5.663305919256191,2.7876719410482425,-0.24837967958390317,0.16932763520736327,0.9023478602340019,
1.9468558886288143,-0.005819751492983389,-1.2699557591624822,0.0006331444892890836,0.8883654236062689,1.0
0.8779832504946018,-0.7292979964008297,1.4708491980518228,-1.2657189798660533,0.8502352894507642,1.0
1.9957336465810176,-0.013606814169695901,-1.2464817266876587,1.0811774935643936,-0.1444400327290367,1.0
1.6558654736299567,-0.002749775709859856,2.0325319499051897,-1.1362572613234856,-0.07193040226976562,1.0
0.19662005989385256,-0.015235284820809046,0.33405217254509134,0.9786153957672548,-0.7848148158814231,1.0
-2.0559794808586505,-2.128165206886411,0.4993941707087346,1.621854398031584,-0.8921131847149587,1.0
1.6873658711621236,-0.01805258103744487,-0.004128379357603795,0.13100988201125519,0.02633062578082937,
0.26974191851361895,-0.0019863283517326785,1.7961334826916973,-0.9181030058061662,-0.5069912516534044,1.0
-0.22372597938473526,-0.011840675555844962,0.441974014410741,1.1010178667296806,1.2127804081617264,
1.4615277093380117,-0.02899750531927303,-0.1592245583728793,0.40832458793038384,1.2067655341314947,1.0
1.054107789988352,-0.7234592909440192,1.8872688801624975,-1.366706543876206,-0.18027744544799426,1.0
0.15819913159622412,-0.024867350529328237,1.2904498928373647,-1.5489311644205763,1.2011414716156426,
-1.4077892397971585,1.4040183667424795,-0.2794534768708944,0.3552540213652924,0.44681539967984174,1.0
1.8656758040432977,-0.002640165762448821,-1.527827540007381,-0.2522032527005976,1.640924544757046,1.0
-1.2190504996534,3.4855834575515243,-1.0948694443646223,-3.191746511242754,-1.280442700293361,
-1.3115075403446406,-0.010335870889939815,0.3651029759450519,0.11011967976322018,-1.1573378499874343,1.0
-5.489243467989166,2.8025489575981846,-0.9332645707080132,-0.1579678466053489,-0.022758039918805956,1.0
1.9675157294842838,-0.01405114236651131,-1.4018036306764727,0.00242223690158061,1.0286316091824503,1.0
2.0658423737751797,-0.04353764322947636,-2.170121002385544,1.2259561231691065,0.7447077026278658,1.0
-3.9187230109737223,-0.01921249515955814,-0.49932082589118876,0.8582907517882344,-1.4651734785180053,1.0
-0.7133243808724805,-0.030796056633796386,-1.3381202056626198,-1.8102309324810335,-1.8850719901747885,1.0
0.9975177243232269,0.6975881198582817,1.8616376455459096,-0.9750190611538779,-0.4159223844574328,1.0
1.566961100255716,0.00013809724260817335,0.3967772890432406,1.0401366200773516,-0.9572803670262712,1.0
-4.2703078200144295,4.200103823412864,-0.32852391370243783,-0.0650507902819607,1.5262731338558586,1.0
-1.3382362581373155,-2.84300804190533,0.8065295506489478,1.4228223770655823,-0.7274916244228916,1.0
1.5279210845176676,-0.01226765442447621,1.6346821815172596,-0.8427358073781176,0.5831889034417851,1.0
-4.090744687561927,-0.02394971450345577,0.18773567046223072,1.2950616686776515,-1.012249934436563,1.0
-4.053922566386611,-4.276916472043071,-0.8013724195381802,-0.6535617029250836,0.7992272559422352,1.0
1.0074143158181248,0.6938349692327768,1.853230671317765,-1.576842895124317,0.16901667574638965,1.0
2.0664237320805303,-0.03381907247807305,-1.3823767573476478,0.284402897439357,0.8139669433556881,1.0
-3.89755527065489,-0.025966932179209645,-0.38481162959625914,0.6285733676879444,-1.3331366315274389,1.0
-4.309859429897495,4.213099309016613,0.059807419949258644,0.14079317566896832,1.00200544630638,1.0
1.5382045497312125,-0.0006975762028525144,0.302819971482591,1.4967507463187169,-0.9090273334236073,1.0
1.468097726365998,-0.00502219072847809,1.6168579979718256,-0.7156325347521756,0.6258555300712515,
-8.143942418993621,-0.059905305502432574,-1.5769651956838688,-1.1052156801425794,0.6751684793307772,1.0
0.6776397794047981,-0.7125366472648529,0.962006012444872,1.855262384439885,-0.5560113724887819,1.0
0.8898306298453953,-0.7147412451740185,0.3617912093393191,1.2520687471956324,-0.9885818886458498,1.0
-1.8532288988800973,2.0991177488968606,0.0371766487262718,0.7204615946863066,-1.0245674127767155,
1.5646453199785089,-0.01713474649054003,-0.6308302065906128,-0.5778858624989754,1.2177618349406292,1.0
-4.082387662150144,-0.02815245390012348,0.2724382131180506,1.157051834254308,-0.8905791310165571,1.0
1.5899281114283619,-0.032294780560455136,-1.298823112417517,2.802387433292954,1.5433630086163161,1.0
1.6566265370548843,-0.0025471772904865405,2.0117359217034876,-1.1115800100401438,-0.08151774863319262,1.0
0.22898679027393887,-0.029855170812528677,1.360150822709031,-1.121746663372749,0.576704740736777,1.0
1.9439215339470302,-0.010935966918378386,-1.3011881586938727,0.027096118942796066,0.9588686857503256,1.0
1.7294376503839293,-0.03567643749364772,-1.2090931850107134,0.9368429152828995,0.48915300614828827,1.0
1.0048865389404273,-0.7213219475427606,1.7903586156313958,-1.506142017721884,0.2778467306205893,1.0
2.022809955831932,-0.007622097809674356,-1.3088914029413803,0.6149939405098951,-0.017297762308895265,1.0
2.0538873888184637,-0.031190888650847022,-1.5150047870709786,0.4433885902755753,0.6725844479546492,1.0
0.7071653502798049,-0.7198178984133967,1.166791967135223,1.5355642247150487,-0.3434274318071797,1.0
-1.1868455086911702,-2.8361395796016247,-0.03147328865713084,1.1781665958032101,-1.2335808188334356,1.0
1.8589026551641792,-0.03313683406317497,-0.7646562538593702,0.8737753713085125,1.2475365140393324,1.0
-1.3353542368807296,-1.4448132158879237,-0.5779862653821699,-0.2705676786420934,1.3252400472214834,1.0
-3.8618397862977636,-0.034559791205956744,-0.24307404733168259,0.4158483625867118,-1.2014788437536192,1.0
1.8368313843646387,0.0044686132008565724,-0.48016514592677617,-1.278473104430505,-0.7376587157163913,1.0
-1.570040086660904,1.3874399733317324,0.35396571208433114,0.4646517747511375,1.5586659162284124,1.0
-0.6393334664419472,-0.027576506724606143,-1.1272276659003528,-2.112763392393635,-2.0116711580164623,1.0
-4.076468014834468,-4.28235665296281,-0.5947109109311406,-0.2841716091892966,0.66585276218666,1.0
0.010712431756271235,-0.015526268957585833,1.0530278770956571,1.486240241682514,-0.4177522892355302,1.0
2.012231613375603,-0.01883889169508004,-1.1494782307754536,0.8652812728392008,-0.0134022402650468,1.0
-1.835707586940037,-2.142000880932037,0.07555485486401958,0.7173146656071222,-0.989749026163602,
0.2812075941717673,-0.002267076605886374,1.8836164554235795,-1.000157673580984,-0.6223691827678322,0.0
-5.411527298389904,-2.877779658736568,-1.1399805893679391,-0.7749130258020517,0.9445086259478409,1.0
1.8146096012804127,-0.022304637925694197,-0.6295017968709471,0.6094217784695227,1.3327067001256243,
-1.851216692959477,2.1035834359847665,-0.06264877928781065,0.9444687253203792,-1.2074526771234713,1.0
-5.636581958102443,2.7910107522696475,-0.4126899168630329,-0.2690673757400952,1.09655775569958,1.0
1.599884690907312,-0.018776089315421726,0.1854289534935954,0.6653690188181839,-0.14123195657681867,1.0
-4.2580180847835365,4.199397338231758,0.003348309608905309,-0.45387538063361543,1.5504986990917362,1.0
0.2983147119755085,-0.01698518973810029,1.7051035271996537,-1.5892221986419433,0.2611627240249589,
-3.896081488199827,-0.024229901567010326,-0.45934834243181544,0.7941246291976678,-1.5126456730777187,1.0
2.470295524127269,-0.009287895180695794,-3.323707451476463,-1.995158565566391,0.2340266888916512,
1.956366527025371,-0.04678727367859196,-1.9524705723683893,0.09261814478008545,0.29514986410291155,1.0
1.4239613384693217,-0.007401392133295829,0.8842745907094289,1.0799972710490078,0.10478149183339261,1.0
1.7700603530750527,-0.05070982601170496,-1.220684016818523,0.45554534983672546,0.9172164061640732,1.0
2.6361715767228953,-0.02864902752688983,-3.2429392610010837,-1.2184321985956692,-0.8514926725123896,
2.3107139542742967,-0.005960984500470858,-1.6292469246338548,-0.9277056411620946,-1.5976149994553919,1.0
1.5347071953507054,-0.014142721646333699,1.6688023708720858,-0.8888017661916477,0.5769521849519742,
0.3327568506164076,-0.011479037359457864,1.768846293372977,-1.056597453219437,-0.48139867743426923,1.0
0.2754967199810572,-0.002286546968166046,1.7877704042324971,-0.9332380941163493,-0.5406374904130328,1.0
-1.2800853356140223,-0.022537268566551145,0.6254912563487945,-0.2822066222480024,-0.7336713015262913,1.0
0.32286778673269034,-0.01563121835639273,1.6552436852104884,-1.5900316062421016,0.17586640068011863,1.0
-5.468151409297787,2.7908770490088757,-0.7800701223673947,-0.5789385518619735,0.4504286614655809,1.0
0.9147844266954778,0.7103890155918794,1.8587968077371473,-1.06836632593442,-0.14083145194419697,1.0
0.2336565637981851,-0.031377530306796166,1.3776565230917555,-1.1355678267478466,0.5777037952633534,
-0.1749108490358393,-0.021024093685927663,0.5121305812802244,0.3678423292755182,1.7037984321864885,1.0
2.462645843562821,-0.007679546847912949,-3.360853975678034,-1.862088425427967,0.1648233526642405,
0.024061570128875998,-0.015349310104862974,1.0575458155562405,1.4529885611299167,-0.4107624684614456,1.0
-1.3468872056183179,-1.4409518872497789,-0.08462072943412657,-0.14765069294174815,0.8069666868314629,1.0
-8.182494918372917,-0.04776014066086202,-1.107361506224178,-0.7731815354417301,-0.025477781043904385,1.0
1.7379103739656228,0.0033003689776874515,0.38100519794844234,-0.43209018863526294,-1.2816068772444311,1.0
1.996009628514784,-0.006178477429902932,-1.3381546712926768,1.2445137543212592,-0.35770390401745544,1.0
-1.1690161256137912,2.804447715565598,0.2043793024794397,0.7818090276087087,-0.8962189236364732,1.0
0.8604611697178943,0.696052896264559,1.6306755596415652,-0.40701240625076796,-0.17505745008649706,1.0
1.6206548205733498,-0.023806157168876102,0.6864400288060778,0.16792503294373612,-0.07819944177675522,1.0
2.622652711824119,-0.02717886410779652,-3.325876148834044,-1.1698140134325996,-0.8732024735465752,1.0
1.636675091601783,0.002488983530816667,2.019953518929376,-0.7952313912321397,-0.38883313997426927,1.0
1.6217278138949867,-0.007888411311047155,0.3412677109795482,0.4892016937062481,-0.4102738189627486,0.0
-2.055050517988291,2.1015852944972644,0.6222685664735621,1.4096525281412884,-0.6532113575463971,1.0
2.0213187295874677,-0.013932997339458839,-1.5111315445995313,0.6881038505505306,0.1517279803725434,1.0
0.9384115023197569,0.7053558709523662,1.9272265634490564,-0.875023028399046,-0.4309285577865646,1.0
